datetime,t,t_det,t_tap
2023-08-12 08:24:12,36.56,1.1686082946123548,1.1686082946123548
2023-08-12 08:24:13,36.66,1.2680951524239816,1.2680951524239816
2023-08-12 08:24:14,36.72,1.3275820102356164,1.3275820102356164
2023-08-12 08:24:15,36.75,1.35706886804725,1.35706886804725
2023-08-12 08:24:16,36.77,1.3765557258588856,1.3765557258588856
2023-08-12 08:24:17,36.81,1.4160425836705173,1.4160425836705173
2023-08-12 08:24:18,36.83,1.4355294414821458,1.4355294414821458
2023-08-12 08:24:19,36.84,1.4450162992937834,1.4450162992937834
2023-08-12 08:24:20,36.87,1.47450315710541,1.47450315710541
2023-08-12 08:24:21,36.88,1.4839900149170475,1.4839900149170475
2023-08-12 08:24:22,36.9,1.503476872728676,1.503476872728676
2023-08-12 08:24:23,36.88,1.4829637305403125,1.4829637305403125
2023-08-12 08:24:24,36.89,1.492450588351943,1.492450588351943
2023-08-12 08:24:25,36.93,1.5319374461635746,1.5319374461635746
2023-08-12 08:24:26,36.94,1.5414243039752051,1.5414243039752051
2023-08-12 08:24:27,36.94,1.5409111617868305,1.5409111617868305
2023-08-12 08:24:28,36.96,1.5603980195984661,1.5603980195984661
2023-08-12 08:24:29,36.98,1.5798848774100946,1.5798848774100946
2023-08-12 08:24:30,37.01,1.6093717352217283,1.6093717352217283
2023-08-12 08:24:31,37.04,1.638858593033362,1.638858593033362
2023-08-12 08:24:32,37.06,1.6583454508449975,1.6583454508449975
2023-08-12 08:24:33,37.06,1.65783230865663,1.65783230865663
2023-08-12 08:24:34,37.07,1.6673191664682605,1.6673191664682605
2023-08-12 08:24:35,37.08,1.676806024279891,1.676806024279891
2023-08-12 08:24:36,37.08,1.6762928820915235,1.6762928820915235
2023-08-12 08:24:37,37.08,1.675779739903156,1.675779739903156
2023-08-12 08:24:38,37.09,1.6852665977147936,1.6852665977147936
2023-08-12 08:24:39,37.16,1.7547534555264193,1.7547534555264193
2023-08-12 08:24:40,37.14,1.7342403133380557,1.7342403133380557
2023-08-12 08:24:41,37.17,1.7637271711496894,1.7637271711496894
2023-08-12 08:24:42,37.19,1.7832140289613179,1.7832140289613179
2023-08-12 08:24:43,37.22,1.8127008867729515,1.8127008867729515
2023-08-12 08:24:44,37.22,1.812187744584584,1.812187744584584
2023-08-12 08:24:45,37.24,1.8316746023962196,1.8316746023962196
2023-08-12 08:24:46,37.26,1.851161460207848,1.851161460207848
2023-08-12 08:24:47,37.23,1.8206483180194795,1.8206483180194795
2023-08-12 08:24:48,37.11,1.7001351758311145,1.7001351758311145
2023-08-12 08:24:49,37.05,1.6396220336427447,1.6396220336427447
2023-08-12 08:24:50,37.01,1.599108891454378,1.599108891454378
2023-08-12 08:24:51,36.99,1.5785957492660145,1.5785957492660145
2023-08-12 08:24:52,37.03,1.6180826070776462,1.6180826070776462
2023-08-12 08:24:53,37.12,1.707569464889275,1.707569464889275
2023-08-12 08:24:54,37.16,1.7470563227009066,1.7470563227009066
2023-08-12 08:24:55,37.02,1.6065431805125456,1.6065431805125456
2023-08-12 08:24:56,36.93,1.5160300383241747,1.5160300383241747
2023-08-12 08:24:57,36.93,1.5155168961358072,1.5155168961358072
2023-08-12 08:24:58,36.95,1.5350037539474428,1.5350037539474428
2023-08-12 08:24:59,37.01,1.5944906117590705,1.5944906117590705
2023-08-12 08:25:00,37.08,1.6639774695707032,1.6639774695707032
2023-08-12 08:25:01,37.15,1.733464327382336,1.733464327382336
2023-08-12 08:25:02,37.19,1.7729511851939677,1.7729511851939677
2023-08-12 08:25:03,37.22,1.8024380430056013,1.8024380430056013
2023-08-12 08:25:04,37.22,1.8019249008172338,1.8019249008172338
2023-08-12 08:25:05,37.25,1.8314117586288674,1.8314117586288674
2023-08-12 08:25:06,37.24,1.8208986164405019,1.8208986164405019
2023-08-12 08:25:07,37.21,1.7903854742521332,1.7903854742521332
2023-08-12 08:25:08,37.26,1.8398723320637629,1.8398723320637629
2023-08-12 08:25:09,37.3,1.8793591898753874,1.8793591898753874
2023-08-12 08:25:10,37.33,1.908846047687021,1.908846047687021
2023-08-12 08:25:11,37.34,1.9183329054986586,1.9183329054986586
2023-08-12 08:25:12,37.37,1.9478197633102852,1.9478197633102852
2023-08-12 08:25:13,37.35,1.9273066211219216,1.9273066211219216
2023-08-12 08:25:14,37.35,1.9267934789335541,1.9267934789335541
2023-08-12 08:25:15,37.38,1.9562803367451878,1.9562803367451878
2023-08-12 08:25:16,37.4,1.9757671945568163,1.9757671945568163
2023-08-12 08:25:17,37.41,1.9852540523684468,1.9852540523684468
2023-08-12 08:25:18,37.36,1.934740910180082,1.934740910180082
2023-08-12 08:25:19,37.39,1.9642277679917157,1.9642277679917157
2023-08-12 08:25:20,37.41,1.9837146258033442,1.9837146258033442
2023-08-12 08:25:21,37.43,2.00320148361498,2.00320148361498
2023-08-12 08:25:22,37.34,1.912688341426616,1.912688341426616
2023-08-12 08:25:23,37.22,1.792175199238244,1.792175199238244
2023-08-12 08:25:24,37.04,1.6116620570498768,1.6116620570498768
2023-08-12 08:25:25,36.98,1.551148914861507,1.551148914861507
2023-08-12 08:25:26,37.03,1.6006357726731437,1.6006357726731437
2023-08-12 08:25:27,36.89,1.4601226304847756,1.4601226304847756
2023-08-12 08:25:28,36.72,1.2896094882964064,1.2896094882964064
2023-08-12 08:25:29,36.68,1.2490963461080398,1.2490963461080398
2023-08-12 08:25:30,36.56,1.1285832039196748,1.1285832039196748
2023-08-12 08:25:31,36.57,1.1380700617313053,1.1380700617313053
2023-08-12 08:25:32,36.53,1.0975569195429387,1.0975569195429387
2023-08-12 08:25:33,36.54,1.1070437773545692,1.1070437773545692
2023-08-12 08:25:34,36.55,1.1165306351661997,1.1165306351661997
2023-08-12 08:25:35,36.54,1.1060174929778341,1.1060174929778341
2023-08-12 08:25:36,36.34,0.9055043507894709,0.9055043507894709
2023-08-12 08:25:37,36.21,0.7749912086011008,0.7749912086011008
2023-08-12 08:25:38,36.18,0.7444780664127322,0.7444780664127322
2023-08-12 08:25:39,36.13,0.6939649242243675,0.6939649242243675
2023-08-12 08:25:40,36.06,0.6234517820359997,0.6234517820359997
2023-08-12 08:25:41,36.06,0.6229386398476322,0.6229386398476322
2023-08-12 08:25:42,36.19,0.7524254976592601,0.7524254976592601
2023-08-12 08:25:43,36.21,0.7719123554708958,0.7719123554708958
2023-08-12 08:25:44,36.27,0.8313992132825305,0.8313992132825305
2023-08-12 08:25:45,36.33,0.8908860710941582,0.8908860710941582
2023-08-12 08:25:46,36.37,0.9303729289057898,0.9303729289057898
2023-08-12 08:25:47,36.43,0.9898597867174246,0.9898597867174246
2023-08-12 08:25:48,36.48,1.0393466445290542,1.0393466445290542
2023-08-12 08:25:49,36.54,1.098833502340689,1.098833502340689
2023-08-12 08:25:50,36.59,1.1483203601523257,1.1483203601523257
2023-08-12 08:25:51,36.63,1.1878072179639574,1.1878072179639574
2023-08-12 08:25:52,36.66,1.2172940757755768,1.2172940757755768
2023-08-12 08:25:53,36.68,1.2367809335872124,1.2367809335872124
2023-08-12 08:25:54,36.7,1.256267791398848,1.256267791398848
2023-08-12 08:25:55,36.73,1.2857546492104746,1.2857546492104746
2023-08-12 08:25:56,36.75,1.3052415070221102,1.3052415070221102
2023-08-12 08:25:57,36.76,1.3147283648337407,1.3147283648337407
2023-08-12 08:25:58,36.79,1.3442152226453743,1.3442152226453743
2023-08-12 08:25:59,36.81,1.36370208045701,1.36370208045701
2023-08-12 08:26:00,36.83,1.3831889382686384,1.3831889382686384
2023-08-12 08:26:01,36.86,1.412675796080272,1.412675796080272
2023-08-12 08:26:02,36.87,1.4221626538919026,1.4221626538919026
2023-08-12 08:26:03,36.87,1.421649511703535,1.421649511703535
2023-08-12 08:26:04,36.89,1.4411363695151707,1.4411363695151707
2023-08-12 08:26:05,36.89,1.4406232273268031,1.4406232273268031
2023-08-12 08:26:06,36.9,1.4501100851384336,1.4501100851384336
2023-08-12 08:26:07,36.9,1.4495969429500661,1.4495969429500661
2023-08-12 08:26:08,36.91,1.4590838007616966,1.4590838007616966
2023-08-12 08:26:09,36.91,1.4585706585733291,1.4585706585733291
2023-08-12 08:26:10,36.94,1.4880575163849628,1.4880575163849628
2023-08-12 08:26:11,36.94,1.4875443741965952,1.4875443741965952
2023-08-12 08:26:12,36.93,1.4770312320082297,1.4770312320082297
2023-08-12 08:26:13,36.95,1.4965180898198653,1.4965180898198653
2023-08-12 08:26:14,36.95,1.4960049476314978,1.4960049476314978
2023-08-12 08:26:15,36.96,1.5054918054431283,1.5054918054431283
2023-08-12 08:26:16,37.0,1.54497866325476,1.54497866325476
2023-08-12 08:26:17,37.03,1.5744655210663936,1.5744655210663936
2023-08-12 08:26:18,37.02,1.563952378878028,1.563952378878028
2023-08-12 08:26:19,37.04,1.5834392366896566,1.5834392366896566
2023-08-12 08:26:20,37.03,1.572926094501291,1.572926094501291
2023-08-12 08:26:21,37.04,1.5824129523129216,1.5824129523129216
2023-08-12 08:26:22,37.03,1.571899810124556,1.571899810124556
2023-08-12 08:26:23,37.03,1.5713866679361885,1.5713866679361885
2023-08-12 08:26:24,37.03,1.570873525747821,1.570873525747821
2023-08-12 08:26:25,37.05,1.5903603835594495,1.5903603835594495
2023-08-12 08:26:26,36.99,1.5298472413710869,1.5298472413710869
2023-08-12 08:26:27,37.07,1.6093340991827176,1.6093340991827176
2023-08-12 08:26:28,37.1,1.6388209569943513,1.6388209569943513
2023-08-12 08:26:29,37.12,1.6583078148059798,1.6583078148059798
2023-08-12 08:26:30,37.15,1.6877946726176134,1.6877946726176134
2023-08-12 08:26:31,37.16,1.697281530429244,1.697281530429244
2023-08-12 08:26:32,37.19,1.7267683882408775,1.7267683882408775
2023-08-12 08:26:33,37.18,1.716255246052512,1.716255246052512
2023-08-12 08:26:34,37.19,1.7257421038641354,1.7257421038641354
2023-08-12 08:26:35,37.22,1.755228961675769,1.755228961675769
2023-08-12 08:26:36,37.24,1.7747158194874046,1.7747158194874046
2023-08-12 08:26:37,37.25,1.7842026772990351,1.7842026772990351
2023-08-12 08:26:38,37.27,1.8036895351106708,1.8036895351106708
2023-08-12 08:26:39,37.29,1.8231763929222993,1.8231763929222993
2023-08-12 08:26:40,37.29,1.8226632507339318,1.8226632507339318
2023-08-12 08:26:41,37.29,1.8221501085455643,1.8221501085455643
2023-08-12 08:26:42,37.29,1.8216369663571967,1.8216369663571967
2023-08-12 08:26:43,37.26,1.791123824168828,1.791123824168828
2023-08-12 08:26:44,37.27,1.8006106819804657,1.8006106819804657
2023-08-12 08:26:45,37.3,1.8300975397920922,1.8300975397920922
2023-08-12 08:26:46,37.31,1.8395843976037298,1.8395843976037298
2023-08-12 08:26:47,37.31,1.8390712554153623,1.8390712554153623
2023-08-12 08:26:48,37.35,1.878558113226994,1.878558113226994
2023-08-12 08:26:49,37.38,1.9080449710386276,1.9080449710386276
2023-08-12 08:26:50,37.42,1.9475318288502592,1.9475318288502592
2023-08-12 08:26:51,37.44,1.9670186866618877,1.9670186866618877
2023-08-12 08:26:52,37.47,1.9965055444735214,1.9965055444735214
2023-08-12 08:26:53,37.48,2.005992402285152,2.005992402285152
2023-08-12 08:26:54,37.48,2.0054792600967843,2.0054792600967843
2023-08-12 08:26:55,37.51,2.034966117908418,2.034966117908418
2023-08-12 08:26:56,37.53,2.0544529757200536,2.0544529757200536
2023-08-12 08:26:57,37.53,2.053939833531686,2.053939833531686
2023-08-12 08:26:58,37.52,2.0434266913433206,2.0434266913433206
2023-08-12 08:26:59,37.54,2.062913549154949,2.062913549154949
2023-08-12 08:27:00,37.54,2.0624004069665816,2.0624004069665816
2023-08-12 08:27:01,37.56,2.081887264778217,2.081887264778217
2023-08-12 08:27:02,37.57,2.0913741225898477,2.0913741225898477
2023-08-12 08:27:03,37.57,2.09086098040148,2.09086098040148
2023-08-12 08:27:04,37.58,2.1003478382131107,2.1003478382131107
2023-08-12 08:27:05,37.55,2.069834696024742,2.069834696024742
2023-08-12 08:27:06,37.55,2.0693215538363745,2.0693215538363745
2023-08-12 08:27:07,37.53,2.048808411648011,2.048808411648011
2023-08-12 08:27:08,37.52,2.0382952694596455,2.0382952694596455
2023-08-12 08:27:09,37.47,1.9877821272712737,1.9877821272712737
2023-08-12 08:27:10,37.44,1.957268985082905,1.957268985082905
2023-08-12 08:27:11,37.4,1.9167558428945384,1.9167558428945384
2023-08-12 08:27:12,37.38,1.8962427007061748,1.8962427007061748
2023-08-12 08:27:13,37.39,1.9057295585178053,1.9057295585178053
2023-08-12 08:27:14,37.38,1.8952164163294398,1.8952164163294398
2023-08-12 08:27:15,37.35,1.8647032741410712,1.8647032741410712
2023-08-12 08:27:16,37.38,1.8941901319527048,1.8941901319527048
2023-08-12 08:27:17,37.4,1.9136769897643262,1.9136769897643262
2023-08-12 08:27:18,37.4,1.9131638475759587,1.9131638475759587
2023-08-12 08:27:19,37.39,1.9026507053875932,1.9026507053875932
2023-08-12 08:27:20,37.39,1.9021375631992257,1.9021375631992257
2023-08-12 08:27:21,37.44,1.9516244210108553,1.9516244210108553
2023-08-12 08:27:22,37.44,1.9511112788224878,1.9511112788224878
2023-08-12 08:27:23,37.4,1.9105981366341211,1.9105981366341211
2023-08-12 08:27:24,37.41,1.9200849944457516,1.9200849944457516
2023-08-12 08:27:25,37.4,1.9095718522573861,1.9095718522573861
2023-08-12 08:27:26,37.39,1.8990587100690206,1.8990587100690206
2023-08-12 08:27:27,37.33,1.8385455678806508,1.8385455678806508
2023-08-12 08:27:28,37.36,1.8680324256922844,1.8680324256922844
2023-08-12 08:27:29,37.33,1.8375192835039158,1.8375192835039158
2023-08-12 08:27:30,37.35,1.8570061413155514,1.8570061413155514
2023-08-12 08:27:31,37.36,1.866492999127182,1.866492999127182
2023-08-12 08:27:32,37.36,1.8659798569388144,1.8659798569388144
2023-08-12 08:27:33,37.42,1.9254667147504492,1.9254667147504492
2023-08-12 08:27:34,37.42,1.9249535725620817,1.9249535725620817
2023-08-12 08:27:35,37.33,1.8344404303737107,1.8344404303737107
2023-08-12 08:27:36,37.32,1.8239272881853452,1.8239272881853452
2023-08-12 08:27:37,37.37,1.8734141459969749,1.8734141459969749
2023-08-12 08:27:38,37.44,1.9429010038086076,1.9429010038086076
2023-08-12 08:27:39,37.22,1.7223878616202413,1.7223878616202413
2023-08-12 08:27:40,37.08,1.5818747194318732,1.5818747194318732
2023-08-12 08:27:41,37.2,1.7013615772435102,1.7013615772435102
2023-08-12 08:27:42,37.24,1.7408484350551419,1.7408484350551419
2023-08-12 08:27:43,37.1,1.6003352928667738,1.6003352928667738
2023-08-12 08:27:44,37.06,1.5598221506784071,1.5598221506784071
2023-08-12 08:27:45,37.12,1.6193090084900348,1.6193090084900348
2023-08-12 08:27:46,36.95,1.4487958663016727,1.4487958663016727
2023-08-12 08:27:47,36.91,1.408282724113299,1.408282724113299
2023-08-12 08:27:48,36.98,1.4777695819249317,1.4777695819249317
2023-08-12 08:27:49,36.87,1.3672564397365647,1.3672564397365647
2023-08-12 08:27:50,36.86,1.3567432975481992,1.3567432975481992
2023-08-12 08:27:51,36.83,1.3262301553598306,1.3262301553598306
2023-08-12 08:27:52,36.94,1.4357170131714625,1.4357170131714625
2023-08-12 08:27:53,36.96,1.4552038709830981,1.4552038709830981
2023-08-12 08:27:54,36.98,1.4746907287947266,1.4746907287947266
2023-08-12 08:27:55,36.99,1.4841775866063642,1.4841775866063642
2023-08-12 08:27:56,37.06,1.553664444417997,1.553664444417997
2023-08-12 08:27:57,37.11,1.6031513022296267,1.6031513022296267
2023-08-12 08:27:58,37.12,1.6126381600412572,1.6126381600412572
2023-08-12 08:27:59,37.11,1.6021250178528845,1.6021250178528845
2023-08-12 08:28:00,37.09,1.581611875664521,1.581611875664521
2023-08-12 08:28:01,37.1,1.5910987334761515,1.5910987334761515
2023-08-12 08:28:02,37.1,1.590585591287784,1.590585591287784
2023-08-12 08:28:03,37.1,1.5900724490994165,1.5900724490994165
2023-08-12 08:28:04,37.09,1.579559306911051,1.579559306911051
2023-08-12 08:28:05,37.05,1.5390461647226772,1.5390461647226772
2023-08-12 08:28:06,37.04,1.5285330225343117,1.5285330225343117
2023-08-12 08:28:07,37.02,1.5080198803459481,1.5080198803459481
2023-08-12 08:28:08,36.86,1.347506738157577,1.347506738157577
2023-08-12 08:28:09,36.91,1.3969935959692066,1.3969935959692066
2023-08-12 08:28:10,37.03,1.5164804537808436,1.5164804537808436
2023-08-12 08:28:11,37.08,1.5659673115924733,1.5659673115924733
2023-08-12 08:28:12,37.1,1.5854541694041089,1.5854541694041089
2023-08-12 08:28:13,37.06,1.5449410272157422,1.5449410272157422
2023-08-12 08:28:14,37.01,1.4944278850273705,1.4944278850273705
2023-08-12 08:28:15,36.9,1.3839147428390035,1.3839147428390035
2023-08-12 08:28:16,36.93,1.4134016006506371,1.4134016006506371
2023-08-12 08:28:17,36.93,1.4128884584622696,1.4128884584622696
2023-08-12 08:28:18,36.91,1.392375316273899,1.392375316273899
2023-08-12 08:28:19,36.9,1.3818621740855335,1.3818621740855335
2023-08-12 08:28:20,36.89,1.371349031897168,1.371349031897168
2023-08-12 08:28:21,36.84,1.3208358897088033,1.3208358897088033
2023-08-12 08:28:22,36.81,1.2903227475204346,1.2903227475204346
2023-08-12 08:28:23,36.79,1.269809605332064,1.269809605332064
2023-08-12 08:28:24,36.43,0.909296463143697,0.909296463143697
2023-08-12 08:28:25,36.57,1.0487833209553301,1.0487833209553301
2023-08-12 08:28:26,36.4,0.8782701787669609,0.8782701787669609
2023-08-12 08:28:27,36.43,0.9077570365785945,0.9077570365785945
2023-08-12 08:28:28,36.48,0.9572438943902242,0.9572438943902242
2023-08-12 08:28:29,36.55,1.026730752201857,1.026730752201857
2023-08-12 08:28:30,36.29,0.7662176100134914,0.7662176100134914
2023-08-12 08:28:31,35.98,0.45570446782512164,0.45570446782512164
2023-08-12 08:28:32,35.92,0.39519132563675896,0.39519132563675896
2023-08-12 08:28:33,35.78,0.2546781834483909,0.2546781834483909
2023-08-12 08:28:34,35.73,0.2041650412600191,0.2041650412600191
2023-08-12 08:28:35,35.93,0.40365189907165444,0.40365189907165444
2023-08-12 08:28:36,35.75,0.22313875688328721,0.22313875688328721
2023-08-12 08:28:37,35.76,0.23262561469491772,0.23262561469491772
2023-08-12 08:28:38,35.78,0.25211247250655333,0.25211247250655333
2023-08-12 08:28:39,35.82,0.29159933031818497,0.29159933031818497
2023-08-12 08:28:40,35.8,0.27108618812981433,0.27108618812981433
2023-08-12 08:28:41,35.8,0.2705730459414468,0.2705730459414468
2023-08-12 08:28:42,35.78,0.2500599037530762,0.2500599037530762
2023-08-12 08:28:43,35.79,0.2595467615647067,0.2595467615647067
2023-08-12 08:28:44,35.78,0.24903361937634116,0.24903361937634116
2023-08-12 08:28:45,35.79,0.25852047718797166,0.25852047718797166
2023-08-12 08:28:46,35.8,0.26800733499960216,0.26800733499960216
2023-08-12 08:28:47,35.79,0.25749419281123664,0.25749419281123664
2023-08-12 08:28:48,35.81,0.27698105062287226,0.27698105062287226
2023-08-12 08:28:49,35.87,0.3364679084344999,0.3364679084344999
2023-08-12 08:28:50,35.88,0.3459547662461375,0.3459547662461375
2023-08-12 08:28:51,35.91,0.37544162405776405,0.37544162405776405
2023-08-12 08:28:52,35.95,0.4149284818694028,0.4149284818694028
2023-08-12 08:28:53,35.99,0.4544153396810344,0.4544153396810344
2023-08-12 08:28:54,36.0,0.4639021974926649,0.4639021974926649
2023-08-12 08:28:55,36.06,0.5233890553042997,0.5233890553042997
2023-08-12 08:28:56,36.09,0.5528759131159333,0.5528759131159333
2023-08-12 08:28:57,36.07,0.5323627709275627,0.5323627709275627
2023-08-12 08:28:58,36.08,0.5418496287391932,0.5418496287391932
2023-08-12 08:28:59,36.15,0.611336486550826,0.611336486550826
2023-08-12 08:29:00,36.19,0.6508233443624576,0.6508233443624576
2023-08-12 08:29:01,36.21,0.6703102021740932,0.6703102021740932
2023-08-12 08:29:02,36.25,0.7097970599857248,0.7097970599857248
2023-08-12 08:29:03,36.28,0.7392839177973585,0.7392839177973585
2023-08-12 08:29:04,36.31,0.7687707756089921,0.7687707756089921
2023-08-12 08:29:05,36.33,0.7882576334206206,0.7882576334206206
2023-08-12 08:29:06,36.36,0.8177444912322542,0.8177444912322542
2023-08-12 08:29:07,36.36,0.8172313490438867,0.8172313490438867
2023-08-12 08:29:08,36.4,0.8567182068555184,0.8567182068555184
2023-08-12 08:29:09,36.44,0.89620506466715,0.89620506466715
2023-08-12 08:29:10,36.47,0.9256919224787836,0.9256919224787836
2023-08-12 08:29:11,36.49,0.9451787802904192,0.9451787802904192
2023-08-12 08:29:12,36.53,0.9846656381020509,0.9846656381020509
2023-08-12 08:29:13,36.57,1.0241524959136825,1.0241524959136825
2023-08-12 08:29:14,36.6,1.0536393537253161,1.0536393537253161
2023-08-12 08:29:15,36.61,1.0631262115369466,1.0631262115369466
2023-08-12 08:29:16,36.65,1.1026130693485783,1.1026130693485783
2023-08-12 08:29:17,36.68,1.132099927160212,1.132099927160212
2023-08-12 08:29:18,36.72,1.1715867849718435,1.1715867849718435
2023-08-12 08:29:19,36.74,1.1910736427834792,1.1910736427834792
2023-08-12 08:29:20,36.76,1.2105605005951077,1.2105605005951077
2023-08-12 08:29:21,36.81,1.2600473584067444,1.2600473584067444
2023-08-12 08:29:22,36.83,1.279534216218373,1.279534216218373
2023-08-12 08:29:23,36.85,1.2990210740300085,1.2990210740300085
